Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-28 17:52:30,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:52:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:32,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:52:33,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:52:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:36,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:52:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:40,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:52:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:42,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:52:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:45,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:52:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:48,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:52:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:52:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:53,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:52:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:52:55,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:52:56,0.25564,1.96716,1.96716,0.00000
2022-10-28 17:52:57,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:52:58,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:52:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:00,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:53:01,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:05,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:53:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:10,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:11,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:14,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:53:15,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:18,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:22,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:53:23,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:24,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:25,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:53:26,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:27,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:30,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:34,0.25377,1.96065,1.96065,0.00000
2022-10-28 17:53:35,0.25441,1.96288,1.96288,0.00000
2022-10-28 17:53:36,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:38,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:39,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:44,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:53:45,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:46,0.27068,2.01945,2.01945,0.00000
2022-10-28 17:53:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:53:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:53:56,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:57,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:53:58,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:53:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:01,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:02,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:03,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:04,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:05,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:54:06,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:54:07,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:54:08,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:54:09,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:10,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:54:11,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:54:12,0.25189,1.95412,1.95412,0.00000
2022-10-28 17:54:13,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:15,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:54:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:18,0.26131,1.98686,1.98686,0.00000
2022-10-28 17:54:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:20,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:23,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:54:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:26,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:54:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:32,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:33,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:35,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:54:36,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:54:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:38,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:54:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:42,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:47,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:48,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:49,0.25564,1.96716,1.96716,0.00000
2022-10-28 17:54:50,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:54:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:52,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:54:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:55,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:54:57,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:54:58,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:54:59,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:00,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:55:01,0.25758,1.97389,1.97389,0.00000
2022-10-28 17:55:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:03,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:55:04,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:07,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:08,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:10,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:55:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:12,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:13,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:15,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:55:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:21,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:22,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:24,0.26131,1.98686,1.98686,0.00000
2022-10-28 17:55:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:26,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:55:27,0.25377,1.96065,1.96065,0.00000
2022-10-28 17:55:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:33,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:37,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:40,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:42,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:43,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:45,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:46,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:55:47,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:55:48,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:55:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:52,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:53,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:55,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:56,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:55:57,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:55:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:55:59,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:01,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:03,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:04,0.25377,1.96065,1.96065,0.00000
2022-10-28 17:56:05,0.25377,1.96065,1.96065,0.00000
2022-10-28 17:56:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:07,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:08,0.26131,1.98686,1.98686,0.00000
2022-10-28 17:56:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:10,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:11,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:13,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:15,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:16,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:17,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:19,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:21,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:56:22,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:24,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:25,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:26,0.26316,1.99330,1.99330,0.00000
2022-10-28 17:56:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:28,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:56:29,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:30,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:31,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:33,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:56:34,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:35,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:36,0.26884,2.01308,2.01308,0.00000
2022-10-28 17:56:37,0.26396,1.99609,1.99609,0.00000
2022-10-28 17:56:38,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:40,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:56:41,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:42,0.25377,1.96065,1.96065,0.00000
2022-10-28 17:56:43,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:44,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:45,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:56:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:49,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:51,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:56:52,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:53,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:55,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:56:56,0.26131,1.98686,1.98686,0.00000
2022-10-28 17:56:57,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:56:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:56:59,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:00,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:57:01,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:02,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:03,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:57:04,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:06,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:07,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:08,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:57:09,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:10,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:11,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:57:12,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:13,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:14,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:15,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:16,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:17,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:57:18,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:19,0.25313,1.95844,1.95844,0.00000
2022-10-28 17:57:20,0.25441,1.96288,1.96288,0.00000
2022-10-28 17:57:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:22,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:23,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:24,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:25,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:29,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:30,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:31,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:33,0.26131,1.98686,1.98686,0.00000
2022-10-28 17:57:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:35,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:36,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:38,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:57:39,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:40,0.26185,1.98874,1.98874,0.00000
2022-10-28 17:57:41,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:42,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:43,0.26952,2.01543,2.01543,0.00000
2022-10-28 17:57:44,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:45,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:46,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:47,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:48,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:49,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:50,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:51,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:52,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:57:53,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:57:54,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:55,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:57:56,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:57,0.25126,1.95192,1.95192,0.00000
2022-10-28 17:57:58,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:57:59,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:00,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:01,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:02,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:03,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:04,0.25945,1.98039,1.98039,0.00000
2022-10-28 17:58:05,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:06,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:07,0.26250,1.99101,1.99101,0.00000
2022-10-28 17:58:08,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:09,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:10,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:11,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:12,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:58:13,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:14,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:15,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:16,0.26142,1.98726,1.98726,0.00000
2022-10-28 17:58:17,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:18,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:58:19,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:20,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:21,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:22,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:23,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:24,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:25,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:26,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:27,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:28,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:29,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:30,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:58:31,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:32,0.26065,1.98459,1.98459,0.00000
2022-10-28 17:58:33,0.25815,1.97587,1.97587,0.00000
2022-10-28 17:58:34,0.25693,1.97163,1.97163,0.00000
2022-10-28 17:58:35,0.25126,1.95192,1.95192,0.00000
2022-10-28 17:58:36,0.26000,1.98232,1.98232,0.00000
2022-10-28 17:58:37,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:38,0.25628,1.96939,1.96939,0.00000
2022-10-28 17:58:39,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:40,0.25879,1.97813,1.97813,0.00000
2022-10-28 17:58:41,0.26065,1.98459,1.98459,0.00000
